generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
2,g002_5bf1be8d63c6b548,155,gaussian_0220,gaussian,3.421873616164458,"[1.5013011064775192, 1.2215300328211767, 0.15342850350533713, 1.003005156986156, 1.6498904476385245, 0.06065191813159121, 0.4904588831132986, 1.2446376016923124, -0.19181491922916044, -0.3552499342893828, 0.2017943182123808, 0.1639989143249309, 0.006196364728745629, 0.17886350815196428, 0.30378595422655136]",g002_5bf1be8d63c6b548,,,,,True,,11,-0.027377054999999983,0.034558865,736.4398000000001,0.044088754695060836,0.034558865,1.469625156502028,0.5817437020072838,0.7825751414077634,0.023477254242232903,1,0.6296029890660023,0.0,-0.3452232292460042,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027623262680168726,0.036067090384259606,0.045429942217484205,0.1094206650491005,0.6544532749503561,0.091837003897982,0.09298296143782707,0.41090000000000004,776.4573874473572,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4922409463073979,46.50903272238736,3000046.5090327226,0.04196250865150174,0.008874892996734345,1.0,0.3456057725823829,0.10839547963513783,0.0,70
2,g002_fb1b3de42b0410b6,35,gaussian_0680,gaussian,2.897261402808962,"[2.0919077300141624, 1.9718988795392716, 0.498946464386677, 0.870334794599657, 1.9880155061455302, -0.12482929190995554, 0.2936639088223826, 1.8746647476258975, 0.017139537644001, -0.8732721926779572, -0.7054497059316772, -0.5239810905946269, 0.5948858013301384, -0.31402785343855877, 0.28447658812242116]",g002_fb1b3de42b0410b6,,,,,True,,11,-0.020706415000000034,0.0338296878,1000.2174000000014,0.03966362815978507,0.0338296878,1.3221209386595023,0.5817437020072838,0.7823844065944001,0.023471532197832004,1,0.6290476535229036,0.0,-0.34489536181451297,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.022458555006717004,0.03467113734738328,0.041309495977932834,0.1065511766464921,0.6494234407345081,0.12005535134032633,0.12422038644288537,0.41,779.4569759368896,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5432040110970995,47.220310342828974,3000047.220310343,0.02479057384568406,0.06295450348962482,1.0,0.42877020507799124,0.2155790152564692,0.08985525315018213,71
2,g002_960a8377da988908,106,gaussian_0575,gaussian,3.0672974235580814,"[1.9234185123511498, 1.3856379931228553, 0.3057606314730538, 1.0047341461841106, 1.4469690831340265, -0.06260993842037263, 0.3551297457098403, 1.7358382605258909, -0.2563780392775295, -0.5713927036018318, -0.15256512426634222, 0.10057787770394702, -0.7800230277543903, 0.2769251552377128, 0.013675510645082958]",g002_960a8377da988908,,,,,True,,11,-0.026818468999999956,0.0315675627,984.8289000000004,0.041421507629761496,0.0315675627,1.38071692099205,0.5817437020072838,0.782218129990422,0.023466543899712658,1,0.62864653348464,0.0,-0.34460953731240934,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027438153489695166,0.03333276741792179,0.04317320523960827,0.1169897935499863,0.6505916975216913,0.11717865023448834,0.11846230393586009,0.41155,752.6642479896545,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5229589571745201,47.557303083481656,3000047.5573030836,0.014178833596964714,0.06295097514912303,1.0,0.39496662254556997,0.15730079921914783,0.0,72
2,g002_fa28c5301492349a,94,gaussian_0694,gaussian,3.0473925231669803,"[1.8081411000815246, 1.4572195990919914, 0.2534968560129873, 0.837265002737109, 1.6931741133757825, 0.06112354619794266, 0.19006342780357782, 1.9175573498030847, -0.5154904438902256, -0.552414824337031, -0.07518167329135814, 0.14138891192195496, -0.7123126445438643, -0.3235581248526433, 0.17373597771123495]",g002_fa28c5301492349a,,,,,True,,11,-0.022879831000000017,0.0340344479,893.2740000000013,0.041010124487087046,0.0340344479,1.3670041495695682,0.5817437020072838,0.7823145044180009,0.023469435132540028,1,0.6288841321054451,0.0,-0.34477520206691614,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024486558616053006,0.034978191404545986,0.04269737025614639,0.122023840081721,0.6504339531367773,0.10006209893713204,0.10743341972421495,0.41075,791.6760852336884,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5276967529384106,47.62817291234006,3000047.628172912,0.028113300481171954,0.05403052607415683,1.0,0.4014931981105934,0.15097462728905464,0.055129662830780087,73
2,g002_cfd1852e49d91457,63,gaussian_0464,gaussian,2.9770464025403087,"[1.850830798161456, 1.6350370626297057, 0.48426119288475244, 1.1745587412344192, 1.6155857676283332, 0.09331674489543457, 0.21120189473720763, 1.3711905025369326, -0.12504214158586324, -0.36590619483393294, -0.07410101768647431, 0.045643918049480765, -1.1697489229603393, 0.012175060842341212, -0.21839916982041702]",g002_cfd1852e49d91457,,,,,True,,11,-0.02580422299999996,0.0313833312,981.061700000002,0.04062968621393255,0.0313833312,1.3543228737977517,0.5817437020072838,0.7823254131102052,0.023469762393306153,1,0.6289023602249397,0.0,-0.3447939537820902,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02645598509069465,0.033172933125782976,0.04243068040094016,0.11916012190910523,0.6502567270825907,0.11757035117099517,0.1191211677488481,0.41,747.0913989543915,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5320781644548265,47.79531564389796,3000047.795315644,0.013066066297410837,0.07327293276513626,1.0,0.4000959346840089,0.13273963287782714,0.022310194956485292,74
2,g002_59b4c3f073ecad61,157,gaussian_0420,gaussian,3.6197782429273584,"[1.6436684816848086, 1.763105650793964, 0.455521245671915, 0.8590754130869582, 1.638643137025489, 0.00867328796510234, -0.007102632520504193, 1.4861405793700446, -0.16025191258256402, -0.8518480358194959, -1.1225002020393204, 0.4273858063567286, 0.7751641507448344, 0.055054574879789764, 0.5692762796979517]",g002_59b4c3f073ecad61,,,,,True,,11,-0.024726329000000047,0.0392823981,318.74900000000343,0.04641657189305482,0.0392823981,1.5472190631018277,0.5817437020072838,0.7824653780151181,0.023473961340453542,1,0.6292276067306588,0.0,-0.3450345492615598,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02479028426604984,0.03825332731094775,0.04558371687730235,0.10162576248464085,0.650322049100263,0.05652346758512729,0.06300273904285678,0.41,715.0283658504486,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.46543206350274924,47.989593288995174,3000047.989593289,0.07604599039833432,0.0002643103656465544,1.0,0.3987520681849645,0.21797857993149455,0.03653966081944315,75
2,g002_37e15d52a60daaa2,90,gaussian_0664,gaussian,3.039088643399605,"[1.6669257637493462, 1.1876218203932511, 0.37086724799412313, 1.6986032383910152, 2.036711545525842, -0.23562486975817953, 0.26368711838578984, 1.878353426341893, -0.3748678935024096, -0.5949356470231155, -0.3188462484799248, -0.11929246225394924, -1.5856619603982818, -0.43763031835974137, -0.3489156477023]",g002_37e15d52a60daaa2,,,,,True,,11,-0.026996568000000054,0.0310675318,1293.4230000000025,0.041158306766953354,0.0310675318,1.371943558898445,0.5817437020072838,0.7824006353317089,0.023472019059951266,1,0.6291586596340542,0.0,-0.3449232585278814,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027442260170000017,0.03288855886109939,0.04283380612551222,0.09818672738583267,0.653837402537416,0.12650012497793783,0.1286437289251437,0.41100000000000003,779.0955684185028,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5259901750429964,48.02539346658484,3000048.0253934665,0.011461032177776942,0.0820463206737113,1.0,0.44249323285091885,0.17472427458941558,0.10516005602506272,76
2,g002_aa2089fef9970485,15,gaussian_0587,gaussian,2.8177117062636103,"[1.977774140321876, 1.4437800593837808, 0.6450593286642794, 1.361758123354421, 2.113448067288205, -0.19295641717883932, 0.3088661070651085, 1.621133429130998, -0.19018296754909908, -0.9572283749947729, -0.3887350960230512, -0.3405263063089734, -0.7661660443919172, -0.028079625773536482, 0.06778290107722201]",g002_aa2089fef9970485,,,,,True,,11,-0.024833436999999958,0.030480201,1123.9279000000024,0.03931592865790363,0.030480201,1.3105309552634543,0.5817437020072838,0.7821534485655188,0.023464603456965563,1,0.628482471134236,0.0,-0.3444983518802681,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02583338832147533,0.03210575662105084,0.04120853746953764,0.10388231640314778,0.6506393851871007,0.12991414215676575,0.13203625722152854,0.41,765.3155822753906,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5472083784525805,48.4433126315309,3000048.4433126315,0.006864007455722187,0.10413941574180885,1.0,0.43243704191499893,0.1797020340725317,0.078175665085937,77
2,g002_32aca377c040dd90,68,gaussian_0114,gaussian,2.9891129245534795,"[1.5426238642367012, 1.3947040784192812, 0.40799852122005836, 1.1924341582018378, 2.0468422012534586, -0.20961925475025103, 0.37537172920089074, 1.9265646941719572, -0.08621331029774716, -1.0686853208755966, -0.5345548368185002, -0.10009093552278611, -1.0083674734541515, -0.1393594511651895, -0.030104351599171287]",g002_32aca377c040dd90,,,,,True,,11,-0.02206582300000004,0.0340522887,1066.4751000000033,0.04057658081178697,0.0340522887,1.3525526937262324,0.5817437020072838,0.7824594232675359,0.023473782698026077,1,0.6292658616477455,0.0,-0.34502431322881616,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023805712028343584,0.03475530641403815,0.042126514798996886,0.12160901170132453,0.6523397909333036,0.1162656947878157,0.12010894981955482,0.41,779.6159722805023,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5326897659601515,49.684121087776184,3000049.6841210877,0.02569256381520136,0.0871319249553354,1.0,0.44072740634733876,0.1951880850129555,0.05084854417492034,78
2,g002_dadaf0a3e9685d0c,55,gaussian_0494,gaussian,2.956029372981723,"[1.9463276475796125, 1.3092124357740282, 0.45559588880876156, 1.1732348746970183, 2.0424521594292044, 0.18037216500957634, 0.45407508221564746, 1.3020368774464697, -0.09934582056086178, -1.5190673367542922, 0.04071563640217568, -0.04138728727658849, -0.24994296809439917, -0.11380811520919376, 0.09051417331184368]",g002_dadaf0a3e9685d0c,,,,,True,,11,-0.02492561400000004,0.0316927102,821.9349000000002,0.04032014525145194,0.0316927102,1.3440048417150645,0.5817437020072838,0.7821697500084864,0.02346509250025459,1,0.6285372342583964,0.0,-0.34452637357248644,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02633553080727706,0.032692748094791196,0.041980661749078135,0.12304679587549724,0.6510522093633031,0.12389537303837,0.12433872311138823,0.41125,749.2013125419617,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5356430695485478,50.04206619362561,3000050.0420661937,0.00907242332163682,0.11235282428196594,1.0,0.42536269006798244,0.18383297537200938,0.043876859349542455,79
2,g002_d34645bb2b475dfb,48,gaussian_0260,gaussian,2.939054506266179,"[1.8399319895721455, 1.3283147003395015, 0.4171763347731538, 1.0545598338192492, 2.1677011817157354, 0.08103770535309897, 0.1072814761227788, 1.53500223255605, -0.10645191513529513, -0.5465667873464148, -0.1644186880999597, -0.07846341222965861, 0.15267425664526602, -0.1946287676733982, 0.03652391401996419]",g002_d34645bb2b475dfb,,,,,True,,11,-0.023232649999999966,0.0326102548,867.1909000000014,0.04003978951172722,0.0326102548,1.3346596503909076,0.5817437020072838,0.7822498151679675,0.023467494455039026,1,0.6287400386719183,0.0,-0.34466400318361046,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02468457724551286,0.033968520561978695,0.041990341067431936,0.1277812461283819,0.6517700715107155,0.11176191995335394,0.11661833565301488,0.41075,764.7333149909973,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5388718558021968,50.16856081362702,3000050.1685608136,0.018576434077299298,0.10479667163219987,1.0,0.39492302765872916,0.15270307889795778,0.05117598973462328,80
2,g002_9be1d6c18e014c6c,163,gaussian_0173,gaussian,3.4613570046843654,"[1.4019920616047694, 1.6289740534587405, 0.5553351799638413, 0.9471765486797357, 1.8157026387997175, 0.27805997763786733, 0.27346742250228284, 1.0489707392203789, 0.13484739679863791, -0.33914707441851843, 0.3102216928463822, -0.07934249544926414, 0.40886699249071407, 0.07133348824060942, 0.2695029878024384]",g002_9be1d6c18e014c6c,,,,,True,,11,-0.023184596000000002,0.0371963663,619.2802000000011,0.043830299538184674,0.0371963663,1.461009984606156,0.5817437020072838,0.7825714818006961,0.023477144454020885,1,0.6295172559610798,0.0,-0.34521693849106405,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024594377951726802,0.03783726774265154,0.04512806507110054,0.12205542455032378,0.6524311112443292,0.07646710414986022,0.0840765760450213,0.41,704.1571562290192,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4952175090791315,51.11116182599039,3000051.111161826,0.06841645858788732,0.04864417520950243,1.0,0.3473726811872664,0.10194238516783379,0.03393627852951072,81
2,g002_7e033f7f2e789966,168,gaussian_0439,gaussian,3.204835943161754,"[1.4219543476309298, 1.2643102234818353, 0.4026127645898489, 1.417217318963485, 1.8733394821209328, -0.12747873159729364, 0.5187796919749601, 1.2758876194978601, -0.08705296932590037, -0.6890062857582738, -0.047561411453605915, 0.3724277131074552, 0.3961997415093849, -0.10038805221184205, 0.17118936657944392]",g002_7e033f7f2e789966,,,,,True,,11,-0.027421750999999994,0.0322800394,573.2548999999999,0.04235508672605397,0.0322800394,1.4118362242017992,0.5817437020072838,0.7825461859214251,0.023476385577642752,1,0.6295105181782706,0.0,-0.3451734556322317,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027477793059990423,0.03422335762087375,0.04388926199304193,0.12343244002154347,0.6545945380259824,0.12075725815719374,0.12165101818762059,0.41,777.4720256328583,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5122071624876594,51.41655576906408,3000051.4165557693,0.021839190384686104,0.10178458339239088,1.0,0.3720876050959903,0.14784264544094403,0.04309876762365558,82
2,g002_6e905cc8559d5435,26,gaussian_0256,gaussian,2.8675210840178784,"[1.7172348311205934, 1.3459554735286448, 0.33703523619259157, 1.2980485795054524, 1.9128279742519814, -0.16954497683749853, 0.4276955540058762, 1.9345988587194731, -0.2900198504440925, -0.8596226335912194, -0.438372392519671, 0.18247000824369916, -0.0915336682348403, -0.08048093132872144, -0.22193106072819424]",g002_6e905cc8559d5435,,,,,True,,11,-0.024953612999999986,0.0309975185,1011.0814000000028,0.039793579317668956,0.0309975185,1.3264526439222988,0.5817437020072838,0.7823582441729745,0.023470747325189233,1,0.6290159790804528,0.0,-0.3448503893956706,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025798115036845932,0.032872903862477286,0.041787205551532286,0.1179075397136366,0.6522071008351017,0.1295789469618055,0.13189723702437608,0.4104,726.1402571201324,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5417073964294874,51.4878620736424,3000051.487862074,0.011366619835193534,0.13381137083846997,1.0,0.4130854537334984,0.18709934340280274,0.047380786845503196,83
2,g002_68c1284d8d4c76f4,140,gaussian_0229,gaussian,3.1075568382557814,"[1.6590223970905988, 1.6880608682618188, 0.5142933744523863, 1.1808436621561895, 1.4556737966900783, 0.17235224556877626, 0.36745866786910236, 1.6979947550544412, -0.272547026432406, -0.2536092208368117, -0.6947531155260553, -0.1327317712943953, 0.21436856742747679, -0.015633207200263816, 0.010313211676300203]",g002_68c1284d8d4c76f4,,,,,True,,11,-0.026686285000000032,0.0321234796,891.847600000001,0.041762132952147486,0.0321234796,1.3920710984049163,0.5817437020072838,0.7824823762246258,0.023474471286738775,1,0.6293088184726122,0.0,-0.3450637686745918,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02654941324323707,0.03406670503044324,0.04319041253787,0.12963187861292952,0.6510732821713672,0.11314444580769938,0.11586583515358391,0.41,764.0747654438019,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5190360613577819,51.62558148698172,3000051.625581487,0.020346459034696108,0.1129772955252088,1.0,0.38160881322333345,0.17553916002784817,0.031470018627159015,84
2,g002_1a50efcda843d376,10,gaussian_0719,gaussian,2.779020874453413,"[2.040599772818427, 1.6630415651698476, 0.4244732829654128, 1.1634821596735767, 1.7808938253954314, -0.07144217192599, 0.352590654669005, 1.6559368229741027, -0.24054750623162285, -1.0078083883058695, -0.13971776136814953, -0.1839838236245914, -0.25679102877406346, -0.8598474583548448, -0.37401333429157607]",g002_1a50efcda843d376,,,,,True,,11,-0.024181427000000033,0.0306015958,1171.9594000000034,0.03900255218909281,0.0306015958,1.3000850729697604,0.5817437020072838,0.7822518247127107,0.02346755474138132,1,0.6287159341417787,0.0,-0.3446674575308363,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025347706626340265,0.032283648998108795,0.04104558714220209,0.11557320502443198,0.6497020561888935,0.13297501289358232,0.1352425091365418,0.41,752.0789654254913,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5508174561040918,51.7356642909669,3000051.735664291,0.007769019592323675,0.1484559164972225,1.0,0.43026935001362443,0.16970403854392996,0.03769954010644328,85
2,g002_7cbd9b627e2d3015,116,gaussian_0727,gaussian,3.07755262319595,"[1.797638255398699, 1.149148258064002, 0.5147783018160657, 1.0405917576641526, 1.8702119650617823, -0.06921997289226392, 0.09279195801982898, 1.6680212178404477, -0.13485615950026886, -0.04506993449950192, -0.3411721759228616, -0.0582350151412372, -0.09861625908598695, -0.2326820026465281, -0.16403229628141086]",g002_7cbd9b627e2d3015,,,,,True,,11,-0.02592393100000001,0.032142868,966.8412000000026,0.041294238844640126,0.032142868,1.376474628154671,0.5817437020072838,0.7822654939801784,0.02346796481940535,1,0.6288137474183727,0.0,-0.34469095459220633,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026463410279793396,0.034039304274437944,0.04311596362282124,0.13201242758715884,0.6537335563747575,0.10879826970034287,0.11346429504220543,0.41095,776.8276040554047,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.52442467963243,51.94832882330612,3000051.9483288233,0.019938105541966147,0.12060827610066449,1.0,0.38472286607918443,0.1592906422794969,0.005575767512637822,86
2,g002_d49adacf51b84cfb,64,gaussian_0584,gaussian,2.9772772491401156,"[1.608207706233667, 1.3575455778384922, 0.3672860399057908, 0.9094273361482683, 1.9588155026803733, 0.18608946038054036, 0.513038383748954, 1.999092507625856, -0.3302256380536758, -0.48172162524369866, -0.39856282977439433, 0.19075239658237683, -0.8474054946639946, -0.35709790730099544, 0.35806746462766226]",g002_d49adacf51b84cfb,,,,,True,,11,-0.022513408000000013,0.0332849033,626.6640000000007,0.04018380678164795,0.0332849033,1.3394602260549318,0.5817437020072838,0.7824331310633877,0.02347299393190163,1,0.6292096639593642,0.0,-0.3449791177173608,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023967705457206306,0.03477999994399528,0.042238599657040105,0.12478157363650373,0.6526999927426564,0.11873349889963952,0.12476014779780717,0.41,757.5974912643433,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5372132452744983,52.252777341164176,3000052.2527773413,0.026694790115901527,0.12271913108707111,1.0,0.41624107500003443,0.171755007142612,0.04617193100003106,87
2,g002_de61e6d5158fd2ea,172,gaussian_0689,gaussian,4.158825277837379,"[1.4551921578783764, 0.7027881410757923, 0.384178395198788, 1.3015523695404296, 1.260730890748261, -0.13940619080843003, 0.39291047897278664, 1.4684060413464435, -0.19112664064837176, -0.75251918875341, -0.06686339001846633, 0.21464482704674176, -0.4124251558144478, -0.49204897189236496, 0.24545368718714794]",g002_de61e6d5158fd2ea,,,,,True,,11,-0.03373823499999995,0.0367247761,635.5915000000023,0.04986960678118841,0.0367247761,1.6623202260396137,0.5817437020072838,0.7825677098943341,0.023477031296830025,1,0.6296798279780794,0.0,-0.34521045469699974,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0326738150610823,0.03725404926477553,0.0495524204985804,0.062413232873872064,0.6603965788448919,0.11105105584518118,0.11814674310065477,0.41525,761.3776352405548,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.42566433272212295,52.38539014003447,3000052.38539014,0.06744282640903523,0.03293042851611611,1.0,0.34293862904787903,0.14790140366936383,0.0,88
