generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
0,g000_df57ac07661579ac,91,gaussian_0215,gaussian,2.8146368891678053,"[1.7383266699962991, 1.323611042823368, 0.2363328971191449, 1.0626223859049946, 2.1816877591027506, -0.0018564233943259012, 0.4251056487080837, 1.3555728871739667, -0.2413389683939854, -0.18076197970583963, 0.18727795405684464, -0.17979240302710914, 0.18461618141359742, 0.4817016727857012, -0.03354423085181909]",g000_df57ac07661579ac,,,,,True,,11,-0.024019502000000026,0.0305714916,1157.0593000000008,0.03887869049976961,0.0305714916,1.2959563499923206,0.5817437020072838,0.7823748413800654,0.023471245241401963,1,0.6290660716113383,0.0,-0.34487891949755844,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02517148440902449,0.033254834887627135,0.041707165700357846,0.2106917189987717,0.6521583299760959,0.15191055944596227,0.16134493443129055,0.41119999999999995,776.3483610153198,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5522439399001189,147.5010456269723,3000147.501045627,0.015278579892603318,1.6015857635282367,1.0,0.38911222474817875,0.12119328786282521,0.04449302052244039,63
0,g000_261664f18f96f59c,181,gaussian_0172,gaussian,3.3919961508019028,"[1.428642405536944, 1.05233340903695, 0.2951452984397269, 0.7940307328523049, 1.9602037666123087, 0.22540613145507138, 0.18394793058649128, 1.7110560509653332, -0.37505777578961147, -0.13218384272430156, 0.5917413718545073, -0.11277215198008797, -0.20843723457867322, 0.08725553405995852, -0.05251529198006122]",g000_261664f18f96f59c,,,,,True,,11,-0.021298094000000045,0.037180643,1124.7833000000028,0.04284867584799193,0.037180643,1.4282891949330643,0.5817437020072838,0.7825775069942862,0.023477325209828585,1,0.6296300989311672,0.0,-0.34522729561838533,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023969570399918066,0.038126219453990806,0.04503497435339,0.21266487899989026,0.6574291238655303,0.13654722095388971,0.15136668219200908,0.41064999999999996,770.0856084823608,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5065226212208075,149.61712018390182,3000149.617120184,0.07371976928207458,1.5331910999474774,1.0,0.3720244730191479,0.11478368658826098,0.0304349875640869,64
0,g000_c62a41cbb456f93e,101,gaussian_0149,gaussian,2.8365783857381657,"[1.8565824937845012, 1.190760201583886, 0.3975233713432777, 1.067730177664145, 2.1092757156316058, -0.011204453245314772, 0.14263227282325402, 1.3991328690956948, -0.2521791967977822, 0.07562870448958063, 0.44561714550213627, -0.05526456437553091, 0.3265152083806745, -1.1502220187895555, -0.14669290645645022]",g000_c62a41cbb456f93e,,,,,True,,11,-0.024639242999999977,0.0301750501,911.6453000000001,0.038956718857606036,0.0301750501,1.2985572952535347,0.5817437020072838,0.7822645782381364,0.023467937347144092,1,0.6288119119413695,0.0,-0.3446893804590635,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02571156658502538,0.03293335648377017,0.041781462702295144,0.2119372325180828,0.6526915087636107,0.15351386861805927,0.16335155965812181,0.41174999999999995,785.9835164546967,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5513453070081209,150.77610366788429,3000150.776103668,0.013218490318985036,1.6543364134923897,1.0,0.40581419868026614,0.14467518016244074,0.03260353908671138,65
0,g000_a0a41db8a8015933,86,gaussian_0535,gaussian,2.792546712473207,"[1.785973503382013, 1.38737452418282, 0.3021555012400878, 1.1994776642045726, 2.142319691932241, 0.06016170008835045, 0.5467123998926223, 1.175393138181318, 0.0139841334746173, -1.0585552277434458, 0.7185904110546856, 0.14358258844011573, -0.1292014582275624, -0.2207506041669049, 0.12904691985055589]",g000_a0a41db8a8015933,,,,,True,,11,-0.02336259500000004,0.0304529303,735.7758000000031,0.03838218087851034,0.0304529303,1.279406029283678,0.5817437020072838,0.7823203783537049,0.02346961135061115,1,0.628913552634672,0.0,-0.3447852991864617,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025318018493506567,0.03257594559964755,0.04125765737591916,0.20958979797609936,0.6512704244628734,0.16414770865145417,0.1693177426409795,0.41075,716.959025144577,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5579621158201142,152.06024000571432,3000152.0602400056,0.010039904679106868,1.6814873265283337,1.0,0.4105028619619863,0.14979432892476033,0.04824453152952799,66
0,g000_3373a3f910b3e116,127,gaussian_0539,gaussian,2.8890020280530617,"[1.6036208446437892, 1.7259767863444517, 0.3592787017318002, 0.637192589829576, 1.6498852169844602, 0.10960703668222199, 1.1918939215811424, 1.715255581983139, -0.19837412864904033, -0.06091949488538487, -0.41408326177944965, -0.2230184083278892, -0.4777959069214798, 0.366227357863446, 0.14002169277467374]",g000_3373a3f910b3e116,,,,,True,,11,-0.024180807000000026,0.0310788929,998.2055,0.039377773058680204,0.0310788929,1.31259243528934,0.5817437020072838,0.7824746618270715,0.023474239854812142,1,0.6292533422561647,0.0,-0.34505050785624913,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024568672178745705,0.03414226118448456,0.04206321018914551,0.21472591436159402,0.6494622286435463,0.1574835325976968,0.16989214308851375,0.41,749.4272110462189,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5464961321069604,161.47458568977612,3000161.4745856896,0.023539229210623645,1.8046947091609082,1.0,0.3942338883307575,0.17394015491032566,0.021494506011722127,67
0,g000_cfc42f61614f8e3f,94,gaussian_0248,gaussian,2.818627559284462,"[2.043772737667981, 1.2710671135282956, 0.22659135179153908, 1.0553761915450406, 1.7494541931186955, 0.054904829071075016, -0.25353080910324644, 1.668880422073732, -0.28684905456224385, 0.10008003563524696, 0.4005575837062355, -0.17678547842812903, 0.35040378979307907, 0.15464190291496782, -0.30008069274549437]",g000_cfc42f61614f8e3f,,,,,True,,11,-0.024204914999999994,0.030253962,1250.1909000000014,0.03874506583882222,0.030253962,1.2915021946274072,0.5817437020072838,0.7821626745329009,0.023464880235987026,1,0.6285290314811268,0.0,-0.3445142110418718,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02587654146437306,0.03271015794373968,0.04170791089064297,0.2218172475752037,0.6506523209611772,0.15090624811812148,0.16219544028493824,0.41335,784.0814464092255,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5537828613748105,164.3047362823091,3000164.304736282,0.011044065227106973,1.8707714599035787,1.0,0.4026353809012086,0.13958280379165772,0.0,68
0,g000_890f1ba4510e2171,41,gaussian_0044,gaussian,2.5799575258673357,"[1.5549213702240536, 1.5953931513823059, 0.3803458626313189, 1.3388083819985868, 1.8934100589378822, 0.15028374770870884, 0.7766584722674204, 1.8834398875382958, -0.28113896633602686, -0.5981656031448596, -0.4311385648812702, 0.3251738217497383, -0.9168536124144027, 0.16969748203994284, 0.3328418229873297]",g000_890f1ba4510e2171,,,,,True,,11,-0.023663851000000014,0.0281558803,611.545900000001,0.03677949754439462,0.0281558803,1.2259832514798206,0.5817437020072838,0.782426654700642,0.023472799641019258,1,0.6291313121417937,0.0,-0.34496798504377374,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.024595147370095025,0.03135957806640021,0.03985403882493393,0.20609345867788195,0.6496869296737408,0.19547500660403364,0.1995697353705015,0.41,762.9302611351013,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5764198150390643,170.78251291129715,3000170.782512911,0.007043720150740989,2.116995417598714,0.6666666666666666,0.43780656991317385,0.18072260938323056,0.02462432918473878,69
0,g000_513ba956d423c6e8,70,gaussian_0494,gaussian,2.7316965439025735,"[1.6322178227999549, 1.608728422063935, 0.28450644640194556, 1.2855758833494804, 1.7067657386410682, 0.050095384511668055, 0.3235592406392736, 1.4197826884073996, -0.14240417853608492, -0.7399353822954976, 0.5156013933336279, 0.11572775881620426, 0.1633350338694459, 0.4498095696143366, 0.35731750700471365]",g000_513ba956d423c6e8,,,,,True,,11,-0.023021544999999977,0.0301791492,756.5063000000009,0.037957510200524014,0.0301791492,1.2652503400174673,0.5817437020072838,0.7823899562734964,0.02347169868820489,1,0.6290322815697919,0.0,-0.3449049015466616,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02488638290693609,0.03256908731284454,0.040988748487631725,0.22061273375298324,0.6488693120004848,0.16576631407671544,0.17260304534104834,0.41,788.2803921699524,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5628529407725706,171.11136274568517,3000171.1113627455,0.010425113768545683,1.9818633736162334,1.0,0.4052799119676594,0.12328912474451988,2.795514318736297e-05,70
0,g000_41527999ff5b508f,104,gaussian_0006,gaussian,2.842164368807533,"[1.8910355230770874, 1.3713225352444678, 0.4187662361878661, 1.3483475863999728, 1.67864676073297, 0.3323356559152585, 0.4012190519859876, 1.3923929433867046, -0.06493292265084172, -0.3193516388155273, -0.1432244902055476, -0.0958243701708025, -0.048599299893863766, -0.014591394726274368, -0.03522987604611486]",g000_41527999ff5b508f,,,,,True,,11,-0.028403217000000036,0.0272696133,794.8422000000028,0.039374795815097605,0.028403217000000036,1.312493193836587,0.5817437020072838,0.782208756531576,0.023466262695947277,1,0.6286213420739104,0.0,-0.34459342461739667,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02836807660323263,0.030585491820943667,0.04171594515405214,0.21821894117907392,0.6503957934852351,0.19718169359162444,0.19896943426238728,0.4108,784.4453325271606,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.546530420269431,179.93212407428427,3000179.932124074,0.004363942912740035,2.377066697171833,0.3333333333333333,0.389006395258171,0.13250959152971137,0.005300258686110696,71
0,g000_507ae6c97a1f0837,106,gaussian_0292,gaussian,2.8445115804060523,"[1.9210577381753062, 1.2065199288027146, 0.5100910198335731, 1.2888109947969895, 1.5592219479566995, 0.12305248108183164, 0.022344718488118587, 1.9472725922705534, -0.15290999670515734, -0.247270691787582, 0.13340544474199015, 0.17304170107592684, -0.581698156972873, 0.8922733827583149, -0.21249752074503087]",g000_507ae6c97a1f0837,,,,,True,,11,-0.025632585999999957,0.028952218,990.1991000000016,0.03866859697696463,0.028952218,1.2889532325654878,0.5817437020072838,0.7821941926276829,0.023465825778830482,1,0.6286334038197221,0.0,-0.3445683897028065,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.0271895984576023,0.03175026650787577,0.0418013598774823,0.22893937439222775,0.6520005509012219,0.17770077003997478,0.18337488395242368,0.4114,754.5290791988373,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5546635339454539,187.01316609148085,3000187.0131660914,0.007296518934729422,2.357673354273919,0.6666666666666666,0.4184643494471674,0.15816047165069022,0.008916796980289738,72
0,g000_c12fc9713ca9ecc7,119,gaussian_0252,gaussian,2.8748628712188546,"[1.4490938158951947, 1.9540465229173665, 0.459752924704747, 1.018146264943762, 1.8966336476961496, 0.21729225767353466, 0.9738487594761727, 1.7090269009126609, -0.1904858919911109, 0.0826875757893467, -0.32910390044062887, 0.3482401011709585, -0.4486356443455456, -0.10293991581943615, -0.23757562041101343]",g000_c12fc9713ca9ecc7,,,,,True,,11,-0.022940476000000043,0.0314155305,755.9197000000022,0.03889988426336263,0.0314155305,1.2966628087787546,0.5817437020072838,0.7827056280612505,0.023481168841837517,1,0.6298579644626009,0.0,-0.34544753189515515,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02362060496702509,0.03459309045032938,0.04188812344702159,0.2276731891300286,0.6506568621179994,0.16549258923044613,0.17874400863604215,0.41,768.8391711711884,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5519998566770701,190.19232721426994,3000190.1923272144,0.02812862822741065,2.250106211870513,1.0,0.3969155691229605,0.15414020570963527,0.08103710938053531,73
0,g000_fe22e72c6b1fb3e7,123,gaussian_0580,gaussian,2.8809742246378622,"[1.8305490505251472, 1.5346893951374345, 0.4197621294453985, 0.8744428857739929, 1.6782216216078687, 0.10545357306429007, 0.4718650719435107, 1.4694880988798387, -0.31932032186522974, 0.33840618035335723, -0.31504246035115624, -0.04567734038257222, 0.21160772026396515, 0.29823460108817557, -0.01620404421863443]",g000_fe22e72c6b1fb3e7,,,,,True,,11,-0.02639004899999997,0.02963626,942.461000000003,0.03968302651020962,0.02963626,1.322767550340321,0.5817437020072838,0.7822499436805906,0.023467498310417716,1,0.628703468606498,0.0,-0.3446642240929605,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026298060655437418,0.032806726731672335,0.042046038018863204,0.236704896298178,0.6498290985264483,0.16154109197557753,0.17287510723999444,0.41,773.8672850131989,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5429806051941002,190.2795919025177,3000190.2795919026,0.013433050166360599,2.399900992713629,0.6666666666666666,0.3820500465262274,0.1402786305387693,0.0,74
0,g000_5e4af0ae754855b9,135,gaussian_0513,gaussian,2.913934719622047,"[1.9867552116848655, 1.8928005682170885, 0.3247423816614623, 1.0191780633531973, 1.603807025831205, -0.1194964506566971, 0.6263655965258204, 1.1647102959515467, -0.1791072689442877, 0.054197718199737385, 0.1906074079931142, -0.22388626289819413, -0.004893966702435575, 0.3805385052350788, 0.11696583975306198]",g000_5e4af0ae754855b9,,,,,True,,11,-0.02696468799999996,0.0295841867,1080.3739000000023,0.04002897077914693,0.0295841867,1.3342990259715644,0.5817437020072838,0.782382974801024,0.02347148924403072,1,0.629019898252553,0.0,-0.344892900604583,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026893593761570543,0.03280629835709704,0.04242073310666913,0.23425244475687831,0.6491803304888546,0.17160981633490713,0.1793674781291892,0.41,766.5014746189117,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.538996452413172,192.67800139863257,3000192.6780013987,0.013664117466392841,2.4322915507785985,0.6666666666666666,0.36970343058312594,0.09628322734185017,0.06516294328247967,75
0,g000_a887adc91e766729,85,gaussian_0608,gaussian,2.788198740778014,"[1.391314614661649, 1.433061304976173, 0.2992952398906942, 1.389147012473624, 1.907721366773063, 0.10340781732497216, 0.6186791491376277, 1.5220047648974488, -0.03651524195369214, -0.5053859321342673, 0.09702861774828543, -0.049992345369128, 0.8821551905591775, 0.6743466590348662, 0.2101211649629376]",g000_a887adc91e766729,,,,,True,,11,-0.024200760000000043,0.0297665033,822.4828000000016,0.038363022603628526,0.0297665033,1.278767420120951,0.5817437020072838,0.7825642618485995,0.02347692785545798,1,0.6295099845688554,0.0,-0.34520452760965403,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.025312356787875447,0.03288511906522061,0.04149875253655753,0.23505352017538636,0.6521579902767513,0.1780904573931741,0.18574957047697385,0.41,746.0177371501923,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5581827568337163,200.2286297540246,3000200.228629754,0.014072674173898039,2.5592442148748997,0.6666666666666666,0.4045825471496994,0.14878516396282465,0.02803569081318096,76
0,g000_385a17dba349e9d5,124,gaussian_0511,gaussian,2.8870903071577567,"[0.968759844339243, 1.7874805831694283, 0.14606972555289513, 1.1268070555035783, 1.913107708511825, 0.01107845647659187, 0.2637121940256103, 1.7686719279977514, -0.24479684159698756, 0.3475754801797463, 0.10487812546154632, 0.11213917674709578, 0.7238013327890063, -0.031627121194603605, 0.22562822248284575]",g000_385a17dba349e9d5,,,,,True,,11,-0.01817404300000003,0.0343781358,812.9577000000027,0.03888639942253708,0.0343781358,1.2962133140845693,0.5817437020072838,0.7827368808111993,0.023482106424335975,1,0.629769055166146,0.0,-0.3455012544362689,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02038974279149722,0.03671754598286341,0.04199904515708782,0.23242367075469628,0.6507042243718218,0.16994275010617682,0.18007072979867564,0.41,759.311520576477,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5521551581834097,201.36236075325982,3000201.362360753,0.052302600559654806,2.3947350346640723,1.0,0.4029180921152455,0.12296100024013082,0.01246114542720919,77
0,g000_66f544676dd99111,111,gaussian_0350,gaussian,2.857227340808144,"[1.9359651039870565, 1.4389486507983211, 0.14500673834210295, 0.7039719368806512, 1.9007240333584923, -0.2558884690521969, 0.3247939100792324, 1.5939155592864453, -0.08105099110180612, 0.5549784550650334, 0.051366262401893265, -0.18373677041859998, 0.5642112442618432, -0.5686176365246618, 0.05958016158072396]",g000_66f544676dd99111,,,,,True,,11,-0.02462716499999995,0.030652788,980.447500000002,0.039320359460591994,0.030652788,1.3106786486864,0.5817437020072838,0.7823239720176918,0.023469719160530755,1,0.628926361330597,0.0,-0.34479147658722165,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025132065573970942,0.033743610377429255,0.04207436228058753,0.24131153389360016,0.6507407538599099,0.15022416330835286,0.16822671541876216,0.41215,774.2142236232758,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5471573500169691,202.9388257814752,3000202.9388257815,0.019754433670834827,2.462383430819486,1.0,0.39908693882694785,0.1364685227975346,0.01914730020225601,78
0,g000_1a9d064e1a4563d7,140,gaussian_0236,gaussian,2.9281564882886046,"[2.230959907347572, 1.4273040482005839, 0.5628964837690007, 0.19475135907920982, 1.8665303985222887, 0.030026473160088135, 1.3790848257144326, 1.238855495436451, -0.14802630614218645, -0.14853001947135086, -0.4146148512996055, -0.1424841781544, -0.030224418668060797, 0.20516423825526342, 0.25308736578006624]",g000_1a9d064e1a4563d7,,,,,True,,11,-0.02765805499999996,0.0291917469,792.7604000000028,0.04021350635615704,0.0291917469,1.3404502118719013,0.5817437020072838,0.7820020828353162,0.023460062485059486,1,0.6280987455526849,0.0,-0.34423815872359054,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027058968166984883,0.03250295559518135,0.04229219645140498,0.23604325525806852,0.649677514777122,0.17700158252798703,0.18658020595006267,0.41159999999999997,753.6374986171722,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5368712027751783,203.32473552652309,3000203.3247355265,0.012250345726573037,2.600389936356725,0.6666666666666666,0.39758566761802233,0.2149074094671852,0.010238598530564868,79
0,g000_ccf231d8b714eda9,69,gaussian_0379,gaussian,2.716971196657683,"[1.5503656085200592, 1.5052845139384345, 0.3580486882419671, 0.967866794008285, 1.988472789939388, 0.04698657605241814, 0.19749107061968024, 2.261326537075081, -0.10511760915324538, 0.32467489136839295, -0.05593641087313056, 0.09523400451351316, -0.7367245441868812, -0.4191968234332508, 0.3190483831697157]",g000_ccf231d8b714eda9,,,,,True,,11,-0.01965998899999999,0.0316018807,676.0156999999999,0.037218194895200826,0.0316018807,1.2406064965066945,0.5817437020072838,0.7824259177109443,0.02347277753132833,1,0.6291386839107072,0.0,-0.34496671818055685,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02200117322458528,0.03417876252112747,0.040647748163137355,0.23830090609829283,0.6507879453777706,0.1836419262471965,0.1944161109517941,0.41,775.6130616664886,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5713674484380233,224.39937581435828,3000224.3993758145,0.02250080108403089,2.804154263487029,1.0,0.4182763520508624,0.1584548421268165,0.05749337105350978,80
0,g000_0e859096080a6fd9,53,gaussian_0191,gaussian,2.6762872866364256,"[1.6740779016415317, 1.558472730610842, 0.49389405261882785, 1.1359049474513285, 1.775740230542925, -0.03929349931955725, 0.496244891685441, 1.6436522003354326, 0.07837102200029217, -0.6249929311214091, 0.4010818398751467, -0.018569306634349386, 0.1568146077326145, 0.13123908592148942, 0.11473997692654285]",g000_0e859096080a6fd9,,,,,True,,11,-0.022101763999999968,0.0297861099,818.552300000003,0.037090434277405986,0.0297861099,1.236347809246866,0.5817437020072838,0.782384263056329,0.023471527891689867,1,0.6290554693215673,0.0,-0.3448951150768679,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.024236715340354497,0.03254458935321886,0.04057793324775205,0.2475490178972228,0.6508281570121277,0.18553259654886212,0.19514637999328113,0.41,770.3530056476593,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5728388352086267,232.75686318024245,3000232.75686318,0.011205184362141116,3.0823546308260816,0.6666666666666666,0.40459064422233487,0.13065133679729524,0.008867735090101966,81
