generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
6,g006_edb34b0afe515da0,162,gaussian_0169,gaussian,2.929249520021797,"[2.2403608100237595, 1.351306350514906, 0.4601112094183901, 1.0027295393159126, 1.9311517409120482, 0.1788254877424495, -0.4590510671926884, 1.9098694770229137, -0.09517345110397346, -0.19172146890295816, -0.8930304766555237, -0.17664369347635828, -0.20680761994318217, -0.7289054109066487, -0.12898451341156247]",g006_edb34b0afe515da0,,,,,True,,11,-0.024572103999999984,0.0321615825,872.5442000000003,0.04047413598696236,0.0321615825,1.3491378662320788,0.5817437020072838,0.7820155967182693,0.023460467901548075,1,0.6281460842773801,0.0,-0.3442613886836337,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025391467466375932,0.033077665261951106,0.04169962301121815,0.05040200181368522,0.6493030442704685,0.0862423312999901,0.09107529576413256,0.41265,756.5699033737183,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.533869597136342,39.43402871396316,1000039.434028714,0.01113279631298509,0.0,1.0,0.4397420618668716,0.2172134015559826,0.02518395046538479,22
6,g006_c87005c8aab33e87,187,gaussian_0249,gaussian,3.1132262530832873,"[2.0640001949373823, 1.6352619414709102, 0.5245097933136952, 1.153175479081122, 1.560209371828135, 0.0763915418888999, -0.10923184513771614, 1.8940863697575503, -0.2794283674353554, -0.7777972290189178, -1.1715526153142883, 0.16142422600683926, -1.489722786212484, 0.08752453688152662, -0.24747475355646942]",g006_c87005c8aab33e87,,,,,True,,11,-0.026070543999999973,0.0334130838,965.7017000000014,0.04238050770674836,0.0334130838,1.4126835902249453,0.5817437020072838,0.782204324216316,0.02346612972648948,1,0.628596926161977,0.0,-0.3445858056002167,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02634341764614768,0.03365434956908849,0.04273863472547727,0.03526193530832449,0.6495004487717974,0.06594320249861521,0.06979544470459884,0.41,823.7993266582489,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5119143954727914,39.552112362733595,1000039.5521123627,0.015121808242673906,0.0,1.0,0.4585822099856781,0.2303421004576758,0.036149777042680124,23
6,g006_c117c181098e16e3,149,gaussian_0666,gaussian,3.077300595993097,"[1.8063252608783809, 1.6483859189077332, 0.4103453801916381, 1.4688984803706548, 2.067005862861443, 0.1455096953838616, -0.36627913226640624, 1.5045453884378617, -0.017445963887804616, -0.27352011066034015, -1.0949143041654104, -0.3636099758125586, -0.46705708741064766, -0.5683052867890425, 0.17533207784323568]",g006_c117c181098e16e3,,,,,True,,11,-0.025351598999999947,0.0335671548,842.386400000003,0.04206491950811223,0.0335671548,1.4021639836037412,0.5817437020072838,0.782338896383333,0.02347016689149999,1,0.6289253617937929,0.0,-0.3448171311247606,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025347715988816077,0.03414100277632033,0.04252193288671617,0.03253430420939937,0.6494005371931573,0.060129628748141754,0.06355906152386703,0.41,826.5632572174072,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5155489450581527,39.55239570120791,1000039.5523957012,0.019385856747458352,0.0,1.0,0.4248082975865435,0.2040558481586191,0.06205785988622785,24
6,g006_d64778eba4e2fa50,182,gaussian_0389,gaussian,3.151212994580561,"[1.869571173338711, 1.4621220746102466, 0.3885338223744749, 1.2015915874493186, 1.8924073694515127, -0.014112541045476046, -0.10473492870292585, 1.2555697136799462, -0.014695582886727038, -0.5768884426861215, -0.6295286621829354, -0.20893352312554764, -0.73647925403195, -0.2287503822819934, -0.1400383173124374]",g006_d64778eba4e2fa50,,,,,True,,11,-0.026413805000000012,0.0335364237,1026.2656000000025,0.0426893524097514,0.0335364237,1.4229784136583798,0.5817437020072838,0.7822282594156135,0.023466847782468405,1,0.6286545243540334,0.0,-0.3446269494909281,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026543154989610542,0.034048661020757195,0.043172333665310675,0.005313208658956998,0.6501370648666678,0.053086155246413996,0.06031495586078198,0.4103,854.538373708725,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5083575090236405,39.55488466342851,1000039.5548846634,0.018525732562700497,0.0,1.0,0.40126170822362844,0.1616804964487223,0.01958975047034828,25
6,g006_8f4146b1afdd1f22,191,gaussian_0233,gaussian,2.9014571082331337,"[1.903596063256419, 1.4236333298733213, 0.5372068285768896, 1.3122439405192665, 2.037042338491611, -0.0454786020572672, -0.07587192569551561, 1.9237694768775497, -0.3127261822934145, -0.6797858375616416, -0.8633266271148552, 0.06842957342410384, -0.5904707095749587, -0.3490435677709414, -0.10833347795894072]",g006_8f4146b1afdd1f22,,,,,True,,11,-0.02448035999999998,0.0319639595,913.2216000000008,0.04026142983858421,0.0319639595,1.3420476612861405,0.5817437020072838,0.7821695250815772,0.02346508575244732,1,0.6285117545566626,0.0,-0.34452598692986625,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025225166556582822,0.032977522378821476,0.04151898373097559,0.04946031722113492,0.6503609736096144,0.09369447985591899,0.09859051442482426,0.41,771.3218991756439,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5363192801306133,39.56858336575858,1000039.5685833658,0.01072991249519031,0.0,1.0,0.43440745167897454,0.20198457709935608,0.05930850810049275,26
6,g006_acee25b2f5f8da0a,140,gaussian_0162,gaussian,2.885008975544866,"[2.021213458836395, 1.528935216677209, 0.47231188310883504, 1.2684794310765095, 1.7563173206533693, 0.051970668626535564, -0.2598570566721763, 1.7997599769233688, -0.12163954456717424, -0.683602211504354, -0.7543517730197749, 0.1961909386539315, 0.16803852769345096, -0.2771233374964837, -0.04407015808133452]",g006_acee25b2f5f8da0a,,,,,True,,11,-0.02484252499999995,0.0316012954,708.0110000000022,0.0401969267399099,0.0316012954,1.3398975579969967,0.5817437020072838,0.7821572847045715,0.023464718541137145,1,0.6284737077446448,0.0,-0.34450494608840376,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02563308237000686,0.03264358758803907,0.04150492407420516,0.05984334290299124,0.6492711799579506,0.09484379492550508,0.0979480425874165,0.41035,849.7295138835907,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5370621460284967,39.578192611499794,1000039.5781926115,0.00862691901997623,0.0,1.0,0.42442490922731335,0.2044340473646687,0.013085897777911354,27
6,g006_7548656f7830cd7c,169,gaussian_0644,gaussian,2.9747643356315607,"[1.911801285776092, 1.7400415855906315, 0.5068026183732628, 1.0619426469402002, 1.8013658925167133, 0.08707593153031178, 0.3680725657324393, 1.8527283454745045, -0.1505470789655421, -0.8270204043325398, -1.3005881345974335, -0.30183831751244, -0.5488911601246516, -0.0021734319526716117, 0.06401486924507858]",g006_7548656f7830cd7c,,,,,True,,11,-0.02466258099999996,0.0328365197,987.3827000000019,0.04106677401001991,0.0328365197,1.3688924670006637,0.5817437020072838,0.782347493912292,0.023470424817368756,1,0.6289531393318434,0.0,-0.34483191001953734,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024916818370233386,0.03377275654675332,0.0419695952144105,0.02431090362523734,0.6502650438559856,0.08187403675840196,0.09029699332046298,0.41,848.9266731739044,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5270443346890072,39.66732505460086,1000039.6673250546,0.016634951406965835,0.0,1.0,0.43892567840259333,0.23397695780305672,0.04588858820318643,28
6,g006_6eb83e89361bcfb9,147,gaussian_0019,gaussian,3.070212549276692,"[1.6601166367732554, 1.6358108720298319, 0.5196145156270117, 1.5241170559819863, 1.8098697225377711, 0.24125925906769136, -0.22060259091539475, 2.1065786571667253, -0.048312774523080054, -0.6701164224283653, -1.4269758728690904, 0.28118993805670006, -0.11165242760106797, -0.49115620448283087, 0.05329260749366162]",g006_6eb83e89361bcfb9,,,,,True,,11,-0.024781830000000005,0.0336040194,475.45480000000316,0.041753673107697675,0.0336040194,1.3917891035899226,0.5817437020072838,0.7824365985371412,0.023473097956114235,1,0.6291840975860931,0.0,-0.344985078200889,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025064609188655496,0.034149070921165536,0.042360284212441576,0.01200836689808319,0.6511108529261378,0.06880765154104815,0.07822697607533964,0.41,829.1796405315399,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5191334912498697,39.675311471018695,1000039.675311471,0.019532946976437517,0.0,1.0,0.44910965320017227,0.24966750945494545,0.044459788367456,29
6,g006_1b15e139322af6d9,160,gaussian_0660,gaussian,2.987644613643974,"[1.8904438943873196, 1.7721501812646552, 0.5797092762802307, 1.4008406630999477, 1.74302484173185, -0.01487040797731281, -0.13972098094715574, 2.2554190147353173, 0.032096840073595145, -0.756173288762449, -1.20750976149072, 0.015263907338240533, -0.40873934452476113, -0.43365339181659235, -0.21432963901980617]",g006_1b15e139322af6d9,,,,,True,,11,-0.023943975999999978,0.0331173892,835.8983000000007,0.04086655667061823,0.0331173892,1.3622185556872743,0.5817437020072838,0.7823940758576273,0.023471822275728818,1,0.6290822003090637,0.0,-0.34491198298839737,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02471797451499822,0.033794818378929406,0.041869655042631126,0.031238574754659163,0.650932644010163,0.08483974614923716,0.0921980269247477,0.41,816.810210943222,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5293501872242078,39.73980669821617,1000039.7398066982,0.01654548362758284,0.0,1.0,0.44643916661630384,0.23470402056250603,0.07524147892015733,30
6,g006_34fc9852df9d5355,166,gaussian_0211,gaussian,2.933419928580896,"[2.2222309688679323, 1.4027919924192664, 0.594818087113669, 1.0121019469823724, 2.0622343131803462, 0.04773948805745608, -0.5011419089128338, 2.112723989010853, -0.21980118024299017, -0.4482541217959324, -0.9960657401809858, 0.03173488824281886, -0.5774625611217019, -0.5834029915593351, -0.06446296539393721]",g006_34fc9852df9d5355,,,,,True,,11,-0.023386915000000008,0.0331444697,820.2924000000021,0.040564808207502266,0.0331444697,1.352160273583409,0.5817437020072838,0.7819847878325855,0.023459543634977563,1,0.6280653611508499,0.0,-0.34420842913189736,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024546293039883944,0.03348696604020727,0.04151984340743411,0.056872084279222086,0.6488481390288015,0.08870841275711785,0.09286470782011534,0.4115,845.3024747371674,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5328253480706566,39.80362999023753,1000039.8036299902,0.01373520397554976,0.0,1.0,0.450144114265329,0.2212159523709453,0.06337244872145945,31
6,g006_2a1c8beffcd99cdf,185,gaussian_0300,gaussian,3.1204956179089307,"[2.1171621334520796, 1.2998301288434528, 0.5078811779289333, 1.2737762314845487, 1.9396580198119562, -0.060039043681845594, -0.17565347191416475, 2.3365647620823355, -0.534984808682087, -1.1531987122327825, -1.294441501564513, 0.060993541494731886, -0.7954158553787616, 0.03837365539681481, -0.19817767933428787]",g006_2a1c8beffcd99cdf,,,,,True,,11,-0.026440640999999987,0.0330344256,1072.9401000000034,0.04231289131237448,0.0330344256,1.4104297104124828,0.5817437020072838,0.7820509408919469,0.023461528226758406,1,0.6282438314864232,0.0,-0.3443221442595956,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026753788093369518,0.0330317591008884,0.042507202761932525,0.059677278936764486,0.6498365935413977,0.07538789574768386,0.07851810280184184,0.41200000000000003,830.9136598110199,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5126931164110181,39.839707019681455,1000039.8397070197,0.010459703110137605,0.0,1.0,0.461540968794232,0.24462253870495884,0.1426684199076035,32
6,g006_7c112a18fc641de2,155,gaussian_0257,gaussian,2.990118222921931,"[1.7180095074091308, 1.4781968296056407, 0.35002407278970105, 1.3268007681455034, 2.2167817771669216, 0.0653730007912863, -0.06855648123090832, 1.7891232174191947, 0.018191519949357637, -0.594072958285788, -1.0505384102979252, 0.1443161249515561, -2.7403684738747103e-05, -0.15651943298946272, -0.05556720189811868]",g006_7c112a18fc641de2,,,,,True,,11,-0.023716553999999945,0.0334052955,725.3303000000014,0.04096814251436393,0.0334052955,1.3656047504787978,0.5817437020072838,0.7823504831094572,0.023470514493283717,1,0.6289697151324224,0.0,-0.3448370483599352,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024424341266110434,0.03417967192674493,0.04200950391641564,0.03666110786282545,0.6504845763570972,0.07823864422100747,0.08389782914005858,0.41,826.4736671447754,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.528180248716177,39.859362419826894,1000039.8593624198,0.01992670557768412,0.0,1.0,0.4213261580743042,0.21093067039431024,0.06889184604713776,33
6,g006_a298cde6c1527a94,190,gaussian_0670,gaussian,2.900111102198607,"[1.8631074632469025, 1.4717682804330787, 0.505005592001186, 1.1017566895157662, 1.804152802194266, 0.1431906100216691, -0.054645084775480156, 2.0853869131917926, -0.3018359981994428, -0.34013419627027175, -1.098687225952892, -0.09373088144355123, -1.197192824927114, 0.13248089437204125, -0.028805341141480235]",g006_a298cde6c1527a94,,,,,True,,11,-0.024238948000000038,0.032111864,984.9565000000002,0.04023305121043148,0.032111864,1.3411017070143827,0.5817437020072838,0.7822152956440888,0.023466458869322665,1,0.6286287086831154,0.0,-0.34460466515595384,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024890277053225277,0.0332726233740786,0.04155229666311592,0.05524583834530609,0.6501931424588935,0.09443538452734718,0.09921394718545869,0.41,829.0429725646973,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5366461096243377,39.89433813910378,1000039.8943381391,0.0128987057703129,0.0,1.0,0.443685316496558,0.2220266874938144,0.05293742557104944,34
6,g006_01fe5e0a3b63b085,176,gaussian_0416,gaussian,2.9993753871990223,"[2.074424542403882, 1.766999418294309, 0.4848139852935964, 1.2868737114256934, 1.7014342455990699, -0.10391803876536722, -0.05797436705604928, 1.924512105973334, -0.18058958158529295, -1.1282948660524055, -1.059963429149911, -0.32726431162342445, -0.5755454077093565, 0.27407576027695707, 0.00784545265101759]",g006_01fe5e0a3b63b085,,,,,True,,11,-0.024476669000000006,0.0332895241,1167.4915,0.04131948378356199,0.0332895241,1.377316126118733,0.5817437020072838,0.7822687295589604,0.023468061886768813,1,0.628751882500258,0.0,-0.3446965164552241,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02529482868023085,0.03356076536195233,0.04202562705828729,0.05912029539412192,0.6495476282515703,0.0833240022264505,0.0856918369262463,0.41,857.7491519451141,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5241339400461988,39.977513664283165,1000039.9775136643,0.014409374088910479,0.0,1.0,0.4454305625606886,0.23198817620004827,0.054999851523103854,35
6,g006_f4af4b5cd4ad9bcc,144,gaussian_0700,gaussian,3.1337462881701166,"[2.047997715262367, 1.239868093214161, 0.4830132018096784, 1.0224502024233515, 2.1609835100936388, 0.01270080575148003, -0.185395751714718, 1.802031494672911, -0.38838712808513154, -0.8156906466277208, -1.0859722943842094, 0.25610823916215836, -0.28245943717284905, -0.674673584889157, -0.20668277474176094]",g006_f4af4b5cd4ad9bcc,,,,,True,,11,-0.025211274999999977,0.0343259189,814.8250000000007,0.04258963600989096,0.0343259189,1.4196545336630322,0.5817437020072838,0.7821162116661253,0.02346348634998376,1,0.628430016336434,0.0,-0.3444343427654895,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025620360903661855,0.03430437288455065,0.0428158018941159,0.04443858984721376,0.6510057891011962,0.060345049465791833,0.06290202389343709,0.4121,851.5685546398163,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5095059176185524,40.03250971501381,1000040.0325097151,0.02070453833588188,0.0,1.0,0.4423385090553495,0.22118164611603955,0.04979989604104987,36
6,g006_420bbba0a9f30cbf,163,gaussian_0458,gaussian,3.0480651692265073,"[1.9520993082650113, 1.616274492203017, 0.4872526041562541, 1.2469075349806458, 1.958817863278582, 0.017704889740151556, -0.1717431808965561, 2.0561640266184766, -0.3441311652054758, -1.1178571738490743, -1.3014565137488185, 0.33321455679254164, 0.48493403130001944, -0.07019264405934078, 0.2685026987069129]",g006_420bbba0a9f30cbf,,,,,True,,11,-0.02414039499999998,0.0342502454,563.5983000000015,0.04190272044529144,0.0342502454,1.3967573481763813,0.5817437020072838,0.7822371093126135,0.023467113279378404,1,0.6286704843576675,0.0,-0.34464216219880867,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02473022628834941,0.03419626276575712,0.04220152224052676,0.05219968619671606,0.6498200500738883,0.0711443101161284,0.07370276226307174,0.41,822.6755666732788,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5174169507030693,40.04169969767872,1000040.0416996977,0.019702259049674594,0.0,1.0,0.4483117718669562,0.2524433840827242,0.07061880408904059,37
6,g006_f287fe8526375bb2,178,gaussian_0032,gaussian,3.0387612571901093,"[1.9491791003054668, 1.1932165837894118, 0.39498308563945544, 1.2086354769841985, 2.199923323195817, 0.1767809172502759, -0.14091255898025548, 1.917430803858192, -0.2837131942321619, -0.31529806047835257, -1.0604358629597157, 0.47997329408755146, -0.2717937940776404, -0.7127134237533488, -0.050191568870240635]",g006_f287fe8526375bb2,,,,,True,,11,-0.026001589000000047,0.0322837402,520.1612000000023,0.04145265385745549,0.0322837402,1.3817551285818497,0.5817437020072838,0.782203076649221,0.02346609229947663,1,0.628655191136099,0.0,-0.34458366106974603,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02612685460373061,0.03341292954024223,0.04241504912110407,0.05670046579251448,0.6519690940218872,0.08414198522431193,0.08718009141090602,0.41229999999999994,843.5417540073395,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5226002539358059,40.10074389074052,1000040.1007438907,0.013831871067990834,0.0,1.0,0.4352195341102803,0.21843585119008668,0.07400252619075806,38
6,g006_0957b63de21a95fe,150,gaussian_0053,gaussian,3.1996780734696477,"[1.9081410330078001, 1.2592413910561246, 0.3781086381313455, 1.3303862015138135, 1.976200729661728, 0.02770614170590381, -0.3167235209785164, 1.9057653427042276, -0.4080926373791086, -0.818159564560142, -1.3522735154543286, 0.24978586793429652, -0.5623087179750699, 0.4490965493392378, -0.14078793593002725]",g006_0957b63de21a95fe,,,,,True,,11,-0.026510924999999963,0.034144616,944.895800000002,0.04322827715908973,0.034144616,1.4409425719696578,0.5817437020072838,0.7822204757241085,0.023466614271723252,1,0.6286795794776633,0.0,-0.3446135695583596,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026592197654397055,0.034127180028960695,0.043264412544487575,0.04699988706042187,0.6515790844688168,0.0559729573134666,0.05896616539330965,0.41174999999999995,815.3501343727112,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.502150848785033,40.14789092314066,1000040.1478909232,0.019063117476770662,0.0,1.0,0.4388085175298174,0.2485355932516996,0.05763412009673567,39
6,g006_6d4b2d53fa3a892f,189,gaussian_0139,gaussian,3.041409453078601,"[1.7116980977283491, 1.8327855721454838, 0.4006298019224128, 1.1782589295465036, 1.9429302695235926, 0.11171815587193541, 0.20163322866384403, 2.004792499568659, -0.10648887755009803, -0.8744182004766284, -1.385213576140452, 0.13469603629805293, -0.11048780084451304, -0.5136839968952156, 0.2586781986138829]",g006_6d4b2d53fa3a892f,,,,,True,,11,-0.022824333999999946,0.0345764297,560.6270000000004,0.04143042014441316,0.0345764297,1.3810140048137722,0.5817437020072838,0.7824667090501277,0.02347400127150383,1,0.6292308597970419,0.0,-0.3450368372708757,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02346885025832383,0.034955179639727094,0.04210286826444509,0.020396432016365235,0.6494111803894053,0.07473532553314957,0.0835728422048535,0.41,821.8680589199066,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5228563139940345,40.39225125687932,1000040.3922512569,0.02757664516176838,0.0,1.0,0.44786764243348953,0.2390100398692635,0.05732005136263999,40
