generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
3,g003_8169811f23cd2252,58,gaussian_0303,gaussian,2.872501504879584,"[1.8615046183444697, 1.7002389941953602, 0.4328739534612126, 1.3354576711840866, 1.726658619595061, -0.043529181369454814, 0.05542817160071478, 1.780636547696648, -0.4040667368290234, -0.8547932391836981, -0.46424550685685706, 0.06229028661097992, -0.13580844151027296, 0.40012953645449956, -0.1076764215278676]",g003_8169811f23cd2252,,,,,True,,11,-0.02396865199999998,0.0318535934,1076.1630000000005,0.039864115331832296,0.0318535934,1.32880384439441,0.5817437020072838,0.7823452745041313,0.023470358235123938,1,0.6289473068272913,0.0,-0.3448280949233824,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025087671577776915,0.03312533338735919,0.04155332690914278,0.10075048022209773,0.6495611797254848,0.11006550543257138,0.11175824407124488,0.41,769.7371251583099,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5408950509674633,42.535922738795605,3000042.5359227387,0.012004823915215535,0.013881952420272476,1.0,0.41301067102733036,0.18413827656796516,0.038812002724444405,73
3,g003_276d96493388ef20,29,gaussian_0461,gaussian,2.8096558901262667,"[2.2542609425876075, 1.1846709828411057, 0.5030361958893675, 1.1037964500566606, 2.0691966647718973, 0.003638848069725399, 0.19336701923948918, 1.563767787455888, -0.09883738237930483, -0.8906907122732086, -0.40095345904978286, -0.00035310370387021256, -0.1596905512045158, 0.020831704911700083, -0.32094092158090404]",g003_276d96493388ef20,,,,,True,,11,-0.02633623399999996,0.0293293677,1019.8685000000005,0.03941838442890014,0.0293293677,1.3139461476300047,0.5817437020072838,0.7819926983639273,0.023459780950917813,1,0.6281359014758681,0.0,-0.34422202709834626,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027103031570812574,0.031148776478476393,0.041289473191535725,0.10997444356846327,0.6502209788558618,0.13466887690731957,0.13612985326832389,0.41350000000000003,756.2124562263489,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5460284212120925,42.55142854232075,3000042.5514285425,0.0036582913173705124,0.14048558216910714,0.6666666666666666,0.42302864881515556,0.18601888645359782,0.031047531387410225,74
3,g003_b4a9332a51e704b3,137,gaussian_0712,gaussian,2.97276350729764,"[2.0543726100065802, 1.6214710073538516, 0.4052331825554491, 1.1251296008346618, 1.4861821377192206, -0.06676050581921353, -0.07891803200392494, 1.743422939846712, -0.22810562094032458, -0.5045596101824923, -0.1588479298073459, -0.21926236025576085, 0.31365884776252007, -0.36331131686170526, -0.11877305712044435]",g003_b4a9332a51e704b3,,,,,True,,11,-0.025260139000000015,0.0319063501,1087.0942000000032,0.04069508322885078,0.0319063501,1.356502774295026,0.5817437020072838,0.7822256763840273,0.023466770291520816,1,0.6286456425222193,0.0,-0.3446225093369956,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026198281955968652,0.033347316378470285,0.04240746970865186,0.10675212224958844,0.6498072255480655,0.103602095463838,0.10551706223752541,0.41035,792.4697942733765,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5313250035493106,42.734746081668504,3000042.7347460818,0.013655147939769461,0.007602913060611586,1.0,0.39549641812978725,0.16223172615083126,0.02969742267868522,75
3,g003_1978a82aad416c71,54,gaussian_0374,gaussian,2.8662711529877205,"[1.8794318695217522, 1.4582543486594821, 0.4050341350665899, 1.0324072521334422, 2.0231322675735397, 0.009643265210555207, 0.28463773919815016, 1.517717739264693, -0.09915680305754491, -0.4862297996062348, -0.6994675394562855, 0.2023034043101188, -0.28496375423047177, 0.3987281838173302, -0.1800293519665746]",g003_1978a82aad416c71,,,,,True,,11,-0.02489722800000005,0.0312315999,888.2270000000026,0.039941016441718984,0.0312315999,1.3313672147239661,0.5817437020072838,0.7822264027637134,0.023466792082911397,1,0.6286594028530301,0.0,-0.34462375796192024,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02537799463229,0.03293575839726166,0.04157892245789123,0.10157509523559521,0.6502225449526065,0.11072282652642117,0.11288688148233222,0.4103,790.0208148956299,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5400094003054284,42.76503746585689,3000042.765037466,0.011333074669768722,0.01685526393408716,1.0,0.40537532038381313,0.18220081519168957,0.02024323925219485,76
3,g003_39cf501c070c6191,141,gaussian_0717,gaussian,2.9763948361066097,"[1.8877585766264606, 1.2361535885280226, 0.35643147017021437, 1.122933324120444, 1.8777912005733366, -0.16711022625739105, 0.2625739316125409, 1.7146707014445357, -0.3567089616584823, -0.5960241147262811, -0.5775068353485238, -0.1871001138644139, -0.3616061081086296, 0.1675209090442605, 0.07323185266341242]",g003_39cf501c070c6191,,,,,True,,11,-0.02631872199999996,0.0313833651,1134.5190000000002,0.04095840246778651,0.0313833651,1.3652800822595503,0.5817437020072838,0.782241839375786,0.02346725518127358,1,0.6287412010500651,0.0,-0.3446502930357325,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026699480195517433,0.03303849709969686,0.04247828307873925,0.09342565988132448,0.6521346820872738,0.11014329136409282,0.11197086668479193,0.4119,790.1390979290009,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5282924223728674,42.82454675112876,3000042.824546751,0.011965595674086504,0.014330164918506123,1.0,0.40503987397549945,0.18270609216393313,0.020793873518813424,77
3,g003_8cca44fa6ce81158,105,gaussian_0196,gaussian,2.9433306979028484,"[1.918010158351316, 1.5442701418623401, 0.44049334459807593, 1.358263795185608, 1.4776947537647538, -0.03142707233981702, -0.23171415133847467, 1.837994486395191, -0.19013671951043537, -0.21463253560980672, -0.7217144599295381, -0.09351597455189398, -0.5093543254275038, 0.17220081722316413, 0.1381188318890484]",g003_8cca44fa6ce81158,,,,,True,,11,-0.026804579999999967,0.0306618449,914.8796000000002,0.04072633351589674,0.0306618449,1.3575444505298913,0.5817437020072838,0.7822019702304777,0.02346605910691433,1,0.6285765274771256,0.0,-0.3445817591690645,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027002682106531683,0.0323752836262651,0.04215808144149251,0.10007347072992984,0.6493173095678288,0.11240266042152695,0.11335909541896366,0.41,782.5254752635956,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5309651018853188,42.878984294482585,3000042.8789842944,0.0080536865345654,0.017847082836113203,1.0,0.4083280746361922,0.20275124096514383,0.005899955113244793,78
3,g003_314af2ddbe4ea78e,94,gaussian_0258,gaussian,2.929307368905267,"[1.7336725012869691, 1.7080551270223008, 0.20227730683376438, 1.1209821143934562, 1.9706466654308314, 0.12675506861617963, 0.34836067139176174, 1.519150063074979, -0.2693658221984505, -0.414946997331081, -0.6608377342147527, -0.0034992086036990874, -0.33775488645699153, 0.4858615077307643, 0.08144232409063433]",g003_314af2ddbe4ea78e,,,,,True,,11,-0.024099219999999977,0.032171545,967.4879000000001,0.040196774899180956,0.032171545,1.339892496639365,0.5817437020072838,0.7824589086019574,0.023473767258058723,1,0.6292242035837872,0.0,-0.34502342853410145,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024612122102818976,0.03385909010420645,0.0418592228438231,0.10438509809972916,0.6490193985442427,0.10587055711764548,0.10891299593821106,0.41,735.1323387622833,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5370638947398262,42.98371461130861,3000042.9837146113,0.01816497909419042,0.009867058193881522,1.0,0.39622513561975337,0.17168425517316577,0.04138172208963988,79
3,g003_ef8a777e3ccb2853,57,gaussian_0047,gaussian,2.8723312439978925,"[1.9281216886404002, 1.330296242308814, 0.5649395528510215, 1.0774838613579134, 2.063108912736287, 0.052758320741989634, 0.23316659377149057, 1.708098138550214, -0.2274725881057466, -0.7062504258723659, -0.696838925744379, 0.16572627835450449, -0.692728778305637, 0.5466695783229693, -0.2908534314428403]",g003_ef8a777e3ccb2853,,,,,True,,11,-0.024312860999999963,0.0315012662,1009.4968000000008,0.039792524200012516,0.0315012662,1.3264174733337506,0.5817437020072838,0.7821572130702125,0.023464716392106375,1,0.628503720354229,0.0,-0.34450482295108614,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0253152128539028,0.03291968687882196,0.041527891663773256,0.09680257059831514,0.6512138621337825,0.11308260996648599,0.11545292233033466,0.4104,778.5861864089966,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5417195479530782,43.03442521523372,3000043.0344252153,0.010872561332980972,0.023879280854735563,1.0,0.42752198203710334,0.20093889091300496,0.03199508811367097,80
3,g003_5018ff9d9bc12e94,142,gaussian_0766,gaussian,2.9764788670101363,"[1.6554726522424583, 1.5026724438625185, 0.3901597888782019, 1.06528730491705, 1.7675233892024584, 0.20318448883920454, 0.08467622761287812, 1.8623033123081276, -0.037832234331585765, -0.3495932722655808, -0.6309160911141001, 0.11166494847870603, -0.7689366302498, -0.2410937844268548, -0.2513532751785544]",g003_5018ff9d9bc12e94,,,,,True,,11,-0.023030011000000017,0.0330923137,848.4062000000013,0.04031727461869576,0.0330923137,1.3439091539565255,0.5817437020072838,0.7823772695964537,0.02347131808789361,1,0.6290323619417159,0.0,-0.34488309352880264,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02426513345133991,0.03433738158277973,0.042045837788926926,0.09959521981117074,0.6506707245567964,0.10465170447714629,0.10904697233348228,0.41,767.883504152298,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.535676129901054,43.0783561202239,3000043.0783561203,0.021880561068244687,0.008184770840279347,1.0,0.4125576468411208,0.18050999775739937,0.001005695126703581,81
3,g003_1a1438df21430c4a,79,gaussian_0068,gaussian,2.899908295242114,"[1.8759978410923588, 1.4610428568093874, 0.3674743432497397, 1.014773379919114, 2.0817867373326866, -0.03418010043753424, 0.258855451815742, 1.4009401865968862, -0.31275692217831663, -0.944035816691208, -0.055722316131146976, -0.06718129024087302, -0.26236333807742057, -0.7139720822179031, -0.06016553841944875]",g003_1a1438df21430c4a,,,,,True,,11,-0.023091395000000015,0.0327056273,1003.2645000000011,0.04003586617187807,0.0327056273,1.3345288723959359,0.5817437020072838,0.7822341973152305,0.023467025919456912,1,0.628674406117563,0.0,-0.34463715656252425,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024506709866789534,0.03370097145827142,0.04166934491597179,0.10707002438758512,0.6502207343471775,0.10669049866434141,0.10960099463665621,0.4105,737.8666305541992,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.538917039916443,43.1144532595186,3000043.1144532594,0.016001356923583163,0.01421643428541493,1.0,0.41408920131189153,0.1584275963730438,0.02888882608451238,82
3,g003_71308ac4654c82e2,132,gaussian_0008,gaussian,2.9712198502431018,"[1.7498902811356485, 1.4393012287520845, 0.6655078157213343, 1.2273348833717588, 1.7271233052577721, -0.003307446273917115, -0.008115619942630603, 1.7719043257746685, -0.10658903919949125, -0.44393754137737035, -0.48667483259659977, -0.14814416576958728, -0.6650372303528707, 0.22315118886147198, 0.27312275890315385]",g003_71308ac4654c82e2,,,,,True,,11,-0.024270970000000003,0.0323429444,835.2977000000028,0.040436939018704064,0.0323429444,1.3478979672901357,0.5817437020072838,0.7822871421795217,0.023468614265385653,1,0.6288162920328765,0.0,-0.3447281671984942,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025371491979471517,0.03372078444682167,0.04219957237903481,0.10445650518871336,0.6520648994296325,0.10689275220116361,0.10981641257303115,0.41,789.9414772987366,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5342979852260873,43.17087028266448,3000043.1708702827,0.016568836898900038,0.011622239430099284,1.0,0.40829659474919916,0.178988688734519,0.010309045152677552,83
3,g003_9331ccb25796082d,53,gaussian_0184,gaussian,2.8660234547749104,"[1.670949290021174, 1.5423171237106212, 0.5293367129982547, 1.4071380895831411, 1.8464719462510717, -0.0518848495174609, 0.30073284484246804, 2.2702366859718612, -0.251923245487825, -0.7050118536553659, -1.0979270771613794, -0.04814390570815299, -0.36694754857658934, -0.5064958262315, -0.23381879783906157]",g003_9331ccb25796082d,,,,,True,,11,-0.024926972000000047,0.0312425564,986.7015000000029,0.039968128095971264,0.0312425564,1.3322709365323755,0.5817437020072838,0.782370732708252,0.02347112198124756,1,0.6290159545746526,0.0,-0.3448718568137696,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02524734417651331,0.032833349082776464,0.0414180781779983,0.07397113039251829,0.6511443062944255,0.11517833020309146,0.11941403151514993,0.41,762.9726448059082,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5396971622301552,43.25804369169007,3000043.2580436915,0.01070427276828683,0.03769046196712339,1.0,0.44030416541812967,0.21764330172610533,0.08091583086801574,84
3,g003_5d019d40a5f7fa65,154,gaussian_0373,gaussian,3.0247025662050655,"[1.6178110706456392, 1.5549229484520593, 0.4018493959836509, 1.1424112553740062, 1.7628664702616341, 0.1757256051740755, 0.098789851933178, 1.5168663898308181, -0.06097719228291808, -0.7025423319125538, -0.1800322973700867, -0.23100595594614637, -0.3483226227291638, -0.4634922835926938, 0.028758275938921322]",g003_5d019d40a5f7fa65,,,,,True,,11,-0.023056764000000007,0.0337012221,908.3353000000025,0.04083364712079028,0.0337012221,1.3611215706930095,0.5817437020072838,0.7824102375607396,0.023472307126822186,1,0.6291131321298209,0.0,-0.3449397644719897,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02449358481640576,0.03457903494728393,0.04237505581169123,0.10696558714936755,0.6500874671048568,0.09829847795407988,0.1024161727104485,0.41,749.805127620697,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5297291981986313,43.3131290461234,3000043.313129046,0.023876059872759765,0.005435729490215034,1.0,0.3967966442527463,0.14445813688266734,0.0,85
3,g003_0f62fd9351e2490e,133,gaussian_0482,gaussian,2.971422515748826,"[1.726915862554673, 1.6080897329885069, 0.41850355163217834, 1.2107185586622164, 1.7278004274146452, 0.20167194859117532, 0.023792895607642, 1.4884761074134443, -0.031924767243919086, -0.5427502028646689, -0.384856271059041, 0.15309736770402588, 0.5661283923345508, 0.6871101954443862, 0.07684273775900034]",g003_0f62fd9351e2490e,,,,,True,,11,-0.024371052000000004,0.0323975935,715.8637000000017,0.040540747898601306,0.0323975935,1.3513582632867103,0.5817437020072838,0.7823760213716775,0.023471280641150324,1,0.6290301318815552,0.0,-0.3448809478677978,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025317905886079396,0.033817344517704975,0.04224463455500029,0.11198510322864147,0.6498448751182188,0.09994329487543492,0.10226244081759413,0.41,786.1844577789307,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5331024445721024,43.466660666661454,3000043.4666606667,0.017319161365723073,0.014876133785430788,1.0,0.3955880822522996,0.1697841372572879,0.009376763483991982,86
3,g003_3ecf8845e9f34a9a,191,gaussian_0522,gaussian,3.1115337566410566,"[1.747180613863434, 1.283217607551027, 0.4205064358690657, 1.224630769742363, 1.7731017787410428, -0.3956787855799022, 0.3483665632945879, 1.5104434403254794, -0.3399880831743954, -0.5688402805367146, -0.3433431315048552, -0.03054270740685259, -0.6178706822544914, 0.5880691960660654, -0.21980281645409858]",g003_3ecf8845e9f34a9a,,,,,True,,11,-0.027340322000000028,0.0319060281,1301.7008000000023,0.042017708602227165,0.0319060281,1.4005902867409057,0.5817437020072838,0.7823190419772519,0.023469571259317555,1,0.6289275087452421,0.0,-0.34478300199536466,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027468104050803747,0.033586650367067254,0.043388475693730014,0.09817282418952261,0.6528111059487374,0.10949110116023923,0.11055131155308974,0.41045000000000004,777.4804134368896,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5160926611386356,43.615555693290396,3000043.6155556934,0.01596626542179915,0.011133017549036473,1.0,0.3939706891399397,0.1638790874369846,0.03363362041933529,87
3,g003_6c8253702d2eb7b7,129,gaussian_0600,gaussian,2.968947113122041,"[1.8248641014218197, 1.4325447059077752, 0.35694643878901605, 1.2733705467900907, 2.3016537890452042, -0.07729438891502513, 0.28533577636288876, 1.2578523359588978, 0.047782407623660844, -1.0029410422533265, -0.1268295631304473, 0.013429817451548622, -0.4863507894836713, 0.24781037931647923, -0.14699792425092767]",g003_6c8253702d2eb7b7,,,,,True,,11,-0.024093096999999952,0.032502513,1001.3829000000005,0.040458505587411105,0.032502513,1.3486168529137035,0.5817437020072838,0.78227574810428,0.0234682724431284,1,0.6287875629400113,0.0,-0.3447085811244167,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02533368650433477,0.03357841167378214,0.04206311213443321,0.11148318760053891,0.6506958880323406,0.10604486694302587,0.10740400059355079,0.4104,788.234090089798,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5340496085006882,43.644096560395546,3000043.6440965603,0.015125766148876412,0.01866828222584706,1.0,0.4065099941815638,0.15482719869078002,0.08582893085295024,88
3,g003_dfe026d701fdceba,77,gaussian_0146,gaussian,2.8990491562627088,"[1.740551101381846, 1.4022373244094741, 0.365269603734722, 1.6211014867392048, 2.0267273283540077, 0.028656856906564235, 0.29855403042423695, 1.6068073600907327, -0.25710704622372765, -0.7697322374022028, -0.6812834958109986, 0.1959346721129575, -0.5882753023439264, -0.4602162431272381, -0.08668592201623398]",g003_dfe026d701fdceba,,,,,True,,11,-0.02707627800000001,0.029865727,807.8279000000002,0.04031236137429577,0.029865727,1.3437453791431924,0.5817437020072838,0.7823252008491951,0.023469756025475852,1,0.6289158954820121,0.0,-0.34479358891177125,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027019962762006706,0.03184513670020025,0.04176351420935109,0.10058540871151445,0.6512639270637628,0.13692767489088706,0.13936183314846376,0.41005,780.0646831989288,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5357327144960228,43.76763016020375,3000043.7676301603,0.006446590716453713,0.15496966121670172,0.6666666666666666,0.4243695111979047,0.1828641341370492,0.072013199593565,89
3,g003_1ff62bcc45ee9c49,46,gaussian_0111,gaussian,2.855768130908647,"[1.9332103072942657, 1.7590583907268245, 0.5179890996610902, 1.2024602685427428, 1.88814998759787, 0.10303346541119637, 0.14745503597497908, 1.9018355897039925, -0.056347933779378606, -0.8556118451945351, -0.7870756351555931, 0.0613556705722604, -0.28566726564307554, 0.02633824507446761, 0.25751892016290945]",g003_1ff62bcc45ee9c49,,,,,True,,11,-0.022649897999999946,0.0324558254,670.1020000000026,0.039577752359194,0.0324558254,1.3192584119731334,0.5817437020072838,0.7823532580772291,0.023470597742316874,1,0.6289712914693211,0.0,-0.3448418184464223,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024019246019095757,0.033539245633525616,0.04125294143442155,0.09484914483491237,0.650363071338778,0.11512553590723495,0.11820545792539673,0.41,783.5603733062744,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5441930210055173,43.82838878808215,3000043.8283887883,0.014868128517741117,0.033143869827339016,1.0,0.4284547067488901,0.20395799666173023,0.05603421122905687,90
3,g003_b611696f1c8e65fd,93,gaussian_0562,gaussian,2.9273011804263027,"[1.9552098506087452, 1.656759166725553, 0.45205742593824294, 0.775272861098772, 1.82070419696455, 0.21326816842897578, 0.25415359580889996, 1.919305328133269, 0.004729214826208583, -0.03538072699266148, -0.9171605200457498, -0.09218433989886088, -0.2924016183788575, -0.6313582542680339, 0.2041519527351612]",g003_b611696f1c8e65fd,,,,,True,,11,-0.02352348999999998,0.0324289328,624.642200000002,0.040062329741629044,0.0324289328,1.3354109913876349,0.5817437020072838,0.7822518262501933,0.023467554787505798,1,0.628702250943028,0.0,-0.3446674601737228,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024154185200225206,0.034095443180082986,0.04178425431108046,0.10522780148365121,0.6498158630000673,0.10866733347076221,0.11312443596999369,0.41,775.9689438343048,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5386122656667047,43.91575468666718,3000043.9157546866,0.02013539516251967,0.019958072788292987,1.0,0.4196558007923508,0.1976155712778122,0.028737969074435297,91
